2023-03-14 07:04:03.000,0.859482227958427
2023-03-14 07:04:03.010,0.8583078722994568
2023-03-14 07:04:03.020,0.853944688612752
2023-03-14 07:04:03.030,0.8464860343063294
2023-03-14 07:04:03.040,0.8371801127804351
2023-03-14 07:04:03.050,0.8277986000474249
2023-03-14 07:04:03.060,0.8194610163017231
2023-03-14 07:04:03.070,0.8116166077707387
2023-03-14 07:04:03.080,0.8018117557037724
2023-03-14 07:04:03.090,0.7864709058361081
2023-03-14 07:04:03.100,0.7623985392433182
2023-03-14 07:04:03.110,0.7283292914145304
2023-03-14 07:04:03.120,0.6858012513414276
2023-03-14 07:04:03.130,0.6389287076033399
2023-03-14 07:04:03.140,0.5931556963916685
2023-03-14 07:04:03.150,0.5535325069077335
2023-03-14 07:04:03.160,0.5232525630292488
2023-03-14 07:04:03.170,0.5030329358842107
2023-03-14 07:04:03.180,0.4915086119109934
2023-03-14 07:04:03.190,0.4863490435025747
2023-03-14 07:04:03.200,0.4855137241373838
2023-03-14 07:04:03.210,0.4880608549595735
2023-03-14 07:04:03.220,0.4941834218820404
2023-03-14 07:04:03.230,0.5045282751067085
2023-03-14 07:04:03.240,0.5191781724338996
2023-03-14 07:04:03.250,0.5368127529444466
2023-03-14 07:04:03.260,0.5544737159282088
2023-03-14 07:04:03.270,0.5680961226867258
2023-03-14 07:04:03.280,0.5736436572173716
2023-03-14 07:04:03.290,0.5684255660704267
2023-03-14 07:04:03.300,0.552074639845378
2023-03-14 07:04:03.310,0.5267710366473765
2023-03-14 07:04:03.320,0.49657585341081717
2023-03-14 07:04:03.330,0.46609082597128443
2023-03-14 07:04:03.340,0.43894469709116374
2023-03-14 07:04:03.350,0.4166945225736389
2023-03-14 07:04:03.360,0.39856897817662523
2023-03-14 07:04:03.370,0.3821297439459879
2023-03-14 07:04:03.380,0.3645400380223416
2023-03-14 07:04:03.390,0.34388465352147485
2023-03-14 07:04:03.400,0.31999647940511655
2023-03-14 07:04:03.410,0.29449816572308435
2023-03-14 07:04:03.420,0.27013213604743214
2023-03-14 07:04:03.430,0.24974581712673818
2023-03-14 07:04:03.440,0.23538721805659904
2023-03-14 07:04:03.450,0.22783029301381258
2023-03-14 07:04:03.460,0.2265897404632718
2023-03-14 07:04:03.470,0.23025592333940026
2023-03-14 07:04:03.480,0.23690151898973585
2023-03-14 07:04:03.490,0.24440036980894875
2023-03-14 07:04:03.500,0.25066956950035024
2023-03-14 07:04:03.510,0.25396584002817707
2023-03-14 07:04:03.520,0.2533427621693177
2023-03-14 07:04:03.530,0.24921151798437463
2023-03-14 07:04:03.540,0.24375012281162434
2023-03-14 07:04:03.550,0.2408204586658263
2023-03-14 07:04:03.560,0.2451750735527069
2023-03-14 07:04:03.570,0.26104550925716935
2023-03-14 07:04:03.580,0.2905578572773814
2023-03-14 07:04:03.590,0.3326226179968002
2023-03-14 07:04:03.600,0.38285270600251636
2023-03-14 07:04:03.610,0.4346776276262285
2023-03-14 07:04:03.620,0.4813056622325957
2023-03-14 07:04:03.630,0.5177879298719772
2023-03-14 07:04:03.640,0.5423651651995856
2023-03-14 07:04:03.650,0.556581587687417
2023-03-14 07:04:03.660,0.5641942223835648
2023-03-14 07:04:03.670,0.5694324568921514
2023-03-14 07:04:03.680,0.5754212219090366
2023-03-14 07:04:03.690,0.5834525243532359
2023-03-14 07:04:03.700,0.5933410889123819
2023-03-14 07:04:03.710,0.6045485369971446
2023-03-14 07:04:03.720,0.6173714285058034
2023-03-14 07:04:03.730,0.6334502002518326
2023-03-14 07:04:03.740,0.6551947494782071
2023-03-14 07:04:03.750,0.6842876114510583
2023-03-14 07:04:03.760,0.7199535017679535
2023-03-14 07:04:03.770,0.7579131221320646
2023-03-14 07:04:03.780,0.7907322292703266
2023-03-14 07:04:03.790,0.8096948188435854
2023-03-14 07:04:03.800,0.8076191166750155
2023-03-14 07:04:03.810,0.7815282240386253
2023-03-14 07:04:03.820,0.7340442037062695
2023-03-14 07:04:03.830,0.6728488909185174
2023-03-14 07:04:03.840,0.6083508319184804
2023-03-14 07:04:03.850,0.5504534189295669
2023-03-14 07:04:03.860,0.5056824659707476
2023-03-14 07:04:03.870,0.47573787795595757
2023-03-14 07:04:03.880,0.457888678833686
2023-03-14 07:04:03.890,0.44684827577365704
2023-03-14 07:04:03.900,0.4372077094506079
2023-03-14 07:04:03.910,0.4253977052133085
2023-03-14 07:04:03.920,0.4104957554906388
2023-03-14 07:04:03.930,0.39378641083770105
2023-03-14 07:04:03.940,0.37752783365784837
2023-03-14 07:04:03.950,0.36363945750038423
2023-03-14 07:04:03.960,0.35292669156524764
2023-03-14 07:04:03.970,0.34509524105377914
2023-03-14 07:04:03.980,0.3393838611446644
2023-03-14 07:04:03.990,0.33536524474804585
2023-03-14 07:04:04.000,0.3334420065436874
2023-03-14 07:04:04.010,0.33477657563890717
2023-03-14 07:04:04.020,0.3407107236131665
2023-03-14 07:04:04.030,0.3519880471729315
2023-03-14 07:04:04.040,0.3681731952996401
2023-03-14 07:04:04.050,0.38754487115651043
2023-03-14 07:04:04.060,0.4075024377755937
2023-03-14 07:04:04.070,0.4252942183107065
2023-03-14 07:04:04.080,0.43875728643776574
2023-03-14 07:04:04.090,0.4467930308008486
2023-03-14 07:04:04.100,0.449450772486178
2023-03-14 07:04:04.110,0.4476666394874953
2023-03-14 07:04:04.120,0.4428235651663093
2023-03-14 07:04:04.130,0.436321090466294
2023-03-14 07:04:04.140,0.4292847450943025
2023-03-14 07:04:04.150,0.4224524771707649
2023-03-14 07:04:04.160,0.41620003527280586
2023-03-14 07:04:04.170,0.41063544126030826
2023-03-14 07:04:04.180,0.405702493543334
2023-03-14 07:04:04.190,0.40126354748634313
2023-03-14 07:04:04.200,0.3971593846745889
2023-03-14 07:04:04.210,0.3932556568395588
2023-03-14 07:04:04.220,0.38948130050123775
2023-03-14 07:04:04.230,0.38585347226612243
2023-03-14 07:04:04.240,0.3824765568264902
2023-03-14 07:04:04.250,0.3795059798689753
2023-03-14 07:04:04.260,0.3770805773849464
2023-03-14 07:04:04.270,0.3752440913258035
2023-03-14 07:04:04.280,0.37388830379156157
2023-03-14 07:04:04.290,0.3727498397364808
2023-03-14 07:04:04.300,0.37147669804634526
2023-03-14 07:04:04.310,0.36975259380852965
2023-03-14 07:04:04.320,0.36743714990120596
2023-03-14 07:04:04.330,0.3646614278372102
2023-03-14 07:04:04.340,0.3618230879028778
2023-03-14 07:04:04.350,0.35945753567970706
2023-03-14 07:04:04.360,0.35801247476971026
2023-03-14 07:04:04.370,0.35760354193275595
2023-03-14 07:04:04.380,0.3578537111551987
2023-03-14 07:04:04.390,0.35790121838285754
2023-03-14 07:04:04.400,0.3565998795408282
2023-03-14 07:04:04.410,0.35285383031193646
2023-03-14 07:04:04.420,0.3459631078076026
2023-03-14 07:04:04.430,0.3358425548986924
2023-03-14 07:04:04.440,0.32302788416673617
2023-03-14 07:04:04.450,0.3084793115749168
2023-03-14 07:04:04.460,0.2932867706037644
2023-03-14 07:04:04.470,0.27841891676727243
2023-03-14 07:04:04.480,0.2646154607404798
2023-03-14 07:04:04.490,0.2524202924525242
2023-03-14 07:04:04.500,0.24225323707140817
2023-03-14 07:04:04.510,0.23438958294049503
2023-03-14 07:04:04.520,0.22879002903240409
2023-03-14 07:04:04.530,0.22486642086669387
2023-03-14 07:04:04.540,0.22139296944926232
2023-03-14 07:04:04.550,0.2167826805277131
2023-03-14 07:04:04.560,0.2098004728217207
2023-03-14 07:04:04.570,0.20052526221217032
2023-03-14 07:04:04.580,0.19113283647970086
2023-03-14 07:04:04.590,0.18600124123948278
2023-03-14 07:04:04.600,0.19082895580398263
2023-03-14 07:04:04.610,0.210864291069822
2023-03-14 07:04:04.620,0.2488035133293066
2023-03-14 07:04:04.630,0.303197521191024
2023-03-14 07:04:04.640,0.36813965772658463
2023-03-14 07:04:04.650,0.4345711282748232
2023-03-14 07:04:04.660,0.49289688135692644
2023-03-14 07:04:04.670,0.5360302703406115
2023-03-14 07:04:04.680,0.5617424897747174
2023-03-14 07:04:04.690,0.5734059087239695
2023-03-14 07:04:04.700,0.5788125115596399
2023-03-14 07:04:04.710,0.5874781781347329
2023-03-14 07:04:04.720,0.6074121961969695
2023-03-14 07:04:04.730,0.6425124099495639
2023-03-14 07:04:04.740,0.6914764737057345
2023-03-14 07:04:04.750,0.7485197882988791
2023-03-14 07:04:04.760,0.8055113947648168
2023-03-14 07:04:04.770,0.8546539347362458
2023-03-14 07:04:04.780,0.8907241187844871
2023-03-14 07:04:04.790,0.9121702217057911
2023-03-14 07:04:04.800,0.9208805290969866
2023-03-14 07:04:04.810,0.9209498798930725
2023-03-14 07:04:04.820,0.917067087360676
2023-03-14 07:04:04.830,0.9131357969176954
2023-03-14 07:04:04.840,0.9114897522485477
2023-03-14 07:04:04.850,0.9127360309912064
2023-03-14 07:04:04.860,0.9160257556275786
2023-03-14 07:04:04.870,0.9194969248815235
2023-03-14 07:04:04.880,0.9207298081646608
2023-03-14 07:04:04.890,0.9171944511625437
2023-03-14 07:04:04.900,0.9067413121778463
2023-03-14 07:04:04.910,0.8881436764950137
2023-03-14 07:04:04.920,0.8615853976211998
2023-03-14 07:04:04.930,0.8288951482120475
2023-03-14 07:04:04.940,0.7933432323492647
2023-03-14 07:04:04.950,0.75895658182229
2023-03-14 07:04:04.960,0.7295097118146647
2023-03-14 07:04:04.970,0.7075094961803657
2023-03-14 07:04:04.980,0.6935239895578057
2023-03-14 07:04:04.990,0.6860906990606065
2023-03-14 07:04:05.000,0.6822306651545265
2023-03-14 07:04:05.010,0.6783836519927402
2023-03-14 07:04:05.020,0.6714498933425688
2023-03-14 07:04:05.030,0.6596144758827197
2023-03-14 07:04:05.040,0.6427294383350602
2023-03-14 07:04:05.050,0.6221881874045015
2023-03-14 07:04:05.060,0.6003877566748632
2023-03-14 07:04:05.070,0.5799867805689644
2023-03-14 07:04:05.080,0.5632018451276196
2023-03-14 07:04:05.090,0.5513390351134626
2023-03-14 07:04:05.100,0.5446535949760832
2023-03-14 07:04:05.110,0.5425102893089823
2023-03-14 07:04:05.120,0.5437264807614917
2023-03-14 07:04:05.130,0.5469506780997515
2023-03-14 07:04:05.140,0.550963434985438
2023-03-14 07:04:05.150,0.5548570353898385
2023-03-14 07:04:05.160,0.5581133459822563
2023-03-14 07:04:05.170,0.5606236587768525
2023-03-14 07:04:05.180,0.5626764369014511
2023-03-14 07:04:05.190,0.5649030691942721
2023-03-14 07:04:05.200,0.5681530916530245
2023-03-14 07:04:05.210,0.5732899494577051
2023-03-14 07:04:05.220,0.5809477745368262
2023-03-14 07:04:05.230,0.5913346183019593
2023-03-14 07:04:05.240,0.6041700307868335
2023-03-14 07:04:05.250,0.6187898407833645
2023-03-14 07:04:05.260,0.6343613783531843
2023-03-14 07:04:05.270,0.650080386873129
2023-03-14 07:04:05.280,0.6652183183232095
2023-03-14 07:04:05.290,0.6789724276554837
2023-03-14 07:04:05.300,0.6902050372995449
2023-03-14 07:04:05.310,0.6972667795180476
2023-03-14 07:04:05.320,0.698106947786021
2023-03-14 07:04:05.330,0.690755759361685
2023-03-14 07:04:05.340,0.6740640865071883
2023-03-14 07:04:05.350,0.6484073894146751
2023-03-14 07:04:05.360,0.6160067761706288
2023-03-14 07:04:05.370,0.5806390824082851
2023-03-14 07:04:05.380,0.5467578258899418
2023-03-14 07:04:05.390,0.5183124338814346
2023-03-14 07:04:05.400,0.4977032424135482
2023-03-14 07:04:05.410,0.4852666408022156
2023-03-14 07:04:05.420,0.4794653937006682
2023-03-14 07:04:05.430,0.4776669729243057
2023-03-14 07:04:05.440,0.4771641963188593
2023-03-14 07:04:05.450,0.4760287205881564
2023-03-14 07:04:05.460,0.473506820360859
2023-03-14 07:04:05.470,0.4698990228559813
2023-03-14 07:04:05.480,0.4660930974066208
2023-03-14 07:04:05.490,0.4630380892117842
2023-03-14 07:04:05.500,0.4614119451897219
2023-03-14 07:04:05.510,0.4615815857566846
2023-03-14 07:04:05.520,0.46377240003996867
2023-03-14 07:04:05.530,0.4682516686424469
2023-03-14 07:04:05.540,0.47534311353654063
2023-03-14 07:04:05.550,0.4852155251745145
2023-03-14 07:04:05.560,0.4975554505479017
2023-03-14 07:04:05.570,0.5113479433793148
2023-03-14 07:04:05.580,0.5249811676147759
2023-03-14 07:04:05.590,0.5367517528333244
2023-03-14 07:04:05.600,0.545637703642844
2023-03-14 07:04:05.610,0.5520265322508082
2023-03-14 07:04:05.620,0.5580355194435381
2023-03-14 07:04:05.630,0.5671822375268407
2023-03-14 07:04:05.640,0.5834191600064197
2023-03-14 07:04:05.650,0.6098277915115508
2023-03-14 07:04:05.660,0.6474431057827876
2023-03-14 07:04:05.670,0.694657476010776
2023-03-14 07:04:05.680,0.7474356839683521
2023-03-14 07:04:05.690,0.8002570321156307
2023-03-14 07:04:05.700,0.847434370705274
2023-03-14 07:04:05.710,0.8843616198206424
2023-03-14 07:04:05.720,0.9083377356690203
2023-03-14 07:04:05.730,0.9188313318968113
2023-03-14 07:04:05.740,0.9172610756276947
2023-03-14 07:04:05.750,0.9064742501116814
2023-03-14 07:04:05.760,0.8900918249172493
2023-03-14 07:04:05.770,0.8718131177068312
2023-03-14 07:04:05.780,0.8547221308873558
2023-03-14 07:04:05.790,0.840658397745652
2023-03-14 07:04:05.800,0.8297855185946075
2023-03-14 07:04:05.810,0.8205369921850686
2023-03-14 07:04:05.820,0.8100700580742651
2023-03-14 07:04:05.830,0.795198007584699
2023-03-14 07:04:05.840,0.7735588016417294
2023-03-14 07:04:05.850,0.7446207036962008
2023-03-14 07:04:05.860,0.7101223547581905
2023-03-14 07:04:05.870,0.6737256977606405
2023-03-14 07:04:05.880,0.6399626244804313
2023-03-14 07:04:05.890,0.6128488042828951
2023-03-14 07:04:05.900,0.5946847254856761
2023-03-14 07:04:05.910,0.5854929392923736
2023-03-14 07:04:05.920,0.583281398578341
2023-03-14 07:04:05.930,0.5849905681391777
2023-03-14 07:04:05.940,0.5877193727968553
2023-03-14 07:04:05.950,0.5897361366656194
2023-03-14 07:04:05.960,0.590889727981444
2023-03-14 07:04:05.970,0.592287304764872
2023-03-14 07:04:05.980,0.595395021884146
2023-03-14 07:04:05.990,0.6009400163553843
2023-03-14 07:04:06.000,0.6080711138482033
2023-03-14 07:04:06.010,0.6141473876649742
2023-03-14 07:04:06.020,0.6152965368158559
2023-03-14 07:04:06.030,0.6075930998799169
2023-03-14 07:04:06.040,0.588451697245204
2023-03-14 07:04:06.050,0.5577131347673702
2023-03-14 07:04:06.060,0.5179818918990557
2023-03-14 07:04:06.070,0.4740396329721253
2023-03-14 07:04:06.080,0.4315164563509003
2023-03-14 07:04:06.090,0.39530310113298733
2023-03-14 07:04:06.100,0.3682968069383416
